robustness,alpha_lon_accel_max,alpha_lon_brake_max,alpha_lon_brake_min,response_time,cluster_label
20.68688201904297,9.977799911869273,7.222716014223945,2.4333565064640568,0.9922005609475832,1
20.68688201904297,6.829101005769617,14.768991836365005,3.586560003821834,1.7249221493001845,1
20.68688201904297,6.1906782330909405,14.943262095941305,4.039281356465674,2.0842900901774475,1
20.68688201904297,8.258812711538459,9.024170801422752,3.4232383101633466,1.6647980099312032,1
20.68688201904297,8.762835601884928,9.389686362304085,2.6220981423687384,1.0846431839139592,1
20.6868896484375,9.977799911869273,9.30662704817373,3.125617555310779,2.58730546596053,1
20.6868896484375,9.974693186749546,11.25172214574817,3.6967324196567137,1.0378675014476324,1
20.6868896484375,2.1563538918879432,14.021747033726964,4.649814585037516,4.950830686444731,1
20.6868896484375,9.977799911869273,9.738243568143279,2.5043836479517307,2.528751289771612,1
20.6868896484375,9.977799911869273,8.650998962431773,4.221414118812497,1.2056144537124422,1
20.6868896484375,5.68256780231056,6.4999570648032865,5.4059699394706815,2.3733968583022245,1
20.6868896484375,8.990560611859458,6.062207794113768,5.249671189821706,2.0826517837714897,1
20.6868896484375,9.977799911869273,14.570077680582356,4.1370123299805615,1.2356936907792635,1
20.6868896484375,9.157138121728078,9.663193472360383,2.540689266991284,1.2204325901551492,1
20.6868896484375,9.774257430499818,9.348028589261103,3.673074305814032,4.950830686444731,1
20.6868896484375,6.3656061616083175,7.199162695876414,3.1885446906837887,4.950830686444731,1
20.6868896484375,6.884397194096018,7.203384302755886,3.869618306467943,1.5347590459815896,1
20.686890645786818,5.208839001314116,9.935783552739847,5.528989435654452,4.640384778656828,1
20.68689727783203,6.384455890665129,7.563128035724207,2.042856044872408,3.678552262203719,1
20.68689727783203,6.917792676236137,11.819141690690286,2.2508510582245225,1.853570811239193,1
20.68689727783203,9.024807201126464,7.919900176822666,3.169037698073752,1.1922044435601435,1
20.68689727783203,8.085289935444939,12.609301841038375,2.903496236259824,1.6371454701479462,1
20.68689727783203,9.647044056915526,10.134343560847288,3.5756621843506107,4.48258927659726,1
20.68689727783203,8.541140571930914,8.363715386458896,3.181791690332166,1.5063472732470848,1
20.68689727783203,9.997546163666438,11.166324801119613,4.5385174918049005,2.6537505224156197,1
20.68689727783203,3.0708671190449066,14.943262095941307,2.7734160392989935,2.2982844660024235,1
20.68689727783203,7.8519405311901105,12.964562908341383,2.206808857788869,2.158105462608527,1
20.68689727783203,6.544440552910628,8.9798049820175,2.966474386139464,4.950830686444731,1
20.68689727783203,6.323556130115584,7.1470736177223975,2.6667864117284847,4.638826316372156,1
20.68689727783203,6.575732427088504,8.949820719194292,3.6189615211264847,1.4855121949558359,1
20.68689727783203,2.023103439836253,13.114464680654185,5.6245618482149045,4.950830686444731,1
20.68689727783203,8.300147879200388,11.246219383622696,2.076666312732911,2.1322260148552017,1
20.68689727783203,6.652464433189714,8.482250195189891,2.0156057833322016,2.9788252854441506,1
20.68689727783203,8.360298750957817,14.555547283813176,3.7422196117880464,1.3146796133669671,1
20.68689727783203,8.972596583376347,14.944652947801616,2.7615158237621134,1.8325977766588808,1
20.68689727783203,8.509285367128435,10.658133405203287,2.7947289474889283,2.4796056283816115,1
20.68689727783203,8.081893321396317,11.198937351872651,4.341099268246377,3.736270795800297,1
20.68689727783203,5.524102226392831,7.3901775796249956,3.0906076770874082,3.646564078351131,1
20.68689727783203,9.977799911869273,9.58104873399073,3.9711564362130143,1.268109910305697,1
20.68689727783203,6.869993480765761,14.389382401415007,2.0156057833322016,3.922944806374937,1
20.68690490722656,6.699986277355661,7.4027456893049575,2.4045319372875493,3.5005378722431013,1
20.68690490722656,5.907312987229487,9.260677577821204,2.485240695170172,2.279372464487571,1
20.68690490722656,6.995529264061853,14.943262095941305,3.174309434833072,1.4143550374547311,1
20.68690490722656,7.6583905290711165,8.472700665250594,2.0156057833322016,1.2721298934172869,1
20.686912536621094,9.158675424524262,9.915364271805029,3.679505332709704,1.242185188864958,1
20.686912536621094,6.570088820196784,9.401101045607632,3.151620596007815,1.6802617491729563,1
20.686912536621094,9.977799911869273,11.67004109795798,4.91497643357888,1.6845920498884122,1
20.686912536621094,7.547644345757138,8.565779003190437,3.382828149697429,1.7412515663457584,1
20.686912536621094,9.415751851020683,10.356891046896617,4.923417697037394,2.027715884958305,1
20.686912536621094,8.227628996191463,9.189215128824197,5.728662868136992,2.4436948939651613,1
20.686912536621094,9.553739309815176,10.725875706744807,3.6564909019918286,2.602884237702688,1
20.686912536621094,9.712460122071985,10.593938017381396,4.384718961298153,1.7961580607843153,1
20.686912536621094,5.592563795047755,7.360089688815805,2.986358733086929,2.5358795895801816,1
20.686912536621094,6.170461665722014,7.557819201215421,4.5067310720912,2.249577033354749,1
20.686912536621094,7.681007367780738,7.367175787088275,4.047444162307829,4.950830686444731,1
20.686912536621094,8.687578869887197,10.709137168780043,3.6875057631142494,1.2709436437358232,1
20.686912536621094,7.123511779265435,8.531208218180263,3.1263411327944914,3.2639073403126275,1
20.686920166015625,6.2661498872238806,8.614047567801185,3.2178712603660284,1.588834492948167,1
20.686920166015625,9.977799911869273,7.808515121546612,2.499649302611997,1.282418759754156,1
20.686920166015625,5.090272223970028,11.584381918060474,4.361988050279459,1.9919968735255684,1
20.686920166015625,9.307114759734654,12.905580751752035,2.372525715622168,3.866368672291447,1
20.686920166015625,9.977799911869273,10.563066085989238,4.719029433007205,1.3501072541031005,1
20.686920166015625,5.814443729166374,6.033262095941308,3.9462805999420096,2.05472585486026,1
20.686920166015625,9.956841944747863,6.391669537904979,5.81718590806117,2.7081925485531104,1
20.686920166015625,5.486749548135282,10.663851285567508,2.0156057833322016,2.8547741427593887,1
20.686920166015625,7.747063116304647,9.225172011815816,2.0156057833322016,1.0934217890009459,1
20.686920166015625,7.979922722290728,7.413298219101143,3.3060184101315135,1.6656497477103267,1
20.686920166015625,5.430902352128209,11.517151383625649,4.630697611530531,1.8257429557284743,1
20.686920166015625,9.87444958524454,7.588254672406848,2.6382636344596477,1.3351338029815851,1
20.686920166015625,7.551325815037727,9.528367022983467,4.463093450746829,1.6414962824842378,1
20.686920166015625,5.286473959995738,8.260345541463018,2.207221385732332,1.5537866405339231,1
20.686920166015625,9.754092771556873,9.285963354191988,4.195184744904994,2.72200245522427,1
20.686920166015625,6.294181433910213,13.565222890663998,3.2334783135463034,3.020085917126004,1
20.686921161105168,9.312452009940458,9.232284322912797,4.28644459314847,2.519329204823052,1
20.68692779541016,7.604830905213021,11.815197578739252,5.361460680411555,1.8310469222940533,1
20.68692779541016,7.230981531723598,6.2055393484850905,2.9561410536555366,1.3820914572706784,1
20.68692779541016,5.962019497470362,12.880497729808102,2.143973932846352,3.2010629101541346,1
20.68692779541016,9.67571468797484,9.433648416348746,2.4647883242107493,2.180805065169864,1
20.68692779541016,5.559647329543688,13.930910938225827,5.057295895094024,2.5957172610852663,1
20.68692779541016,9.094047317381671,10.227933157754883,4.4431336266213,2.4845970566989517,1
20.68692779541016,8.186819804617945,14.929681161350924,4.538167233501444,3.0097639276028683,1
20.68692779541016,9.977799911869273,14.098341231079454,4.459711664974307,1.830136073372853,1
20.68692779541016,7.2321520743704575,6.033262095941306,3.9123468238670807,2.4624837379572413,1
20.68692779541016,9.829412056339716,13.441020153557231,4.1277489549263455,1.4866419223527592,1
20.68692779541016,6.617342196448185,9.07127427534958,2.767619640760368,1.9416935930876549,1
20.68692779541016,5.676227662450823,12.467988171696675,3.030411636592763,2.228487383973756,1
20.68692779541016,2.777938538627529,9.665566958814921,2.7357237530420537,2.5792659679370007,1
20.68692779541016,5.103713585979142,6.453228138288172,4.170249831076839,2.048239833098896,1
20.68692779541016,9.518912639019314,9.881159983560767,2.888272313380093,1.6253479593022175,1
20.68692779541016,8.27161394724029,10.448023701284473,2.291831141166957,1.7049649833981515,1
20.68692779541016,3.2069547086794383,11.145408489758873,2.9637079180222283,3.0020971223293977,1
20.68692779541016,2.160079992115987,11.67806930194794,3.2771130116218705,4.9563369349240896,1
20.686928797045635,6.959654656771875,8.328261911422082,3.501210636967299,2.349870867438326,1
20.686935424804688,7.642960864803747,14.944110078348114,3.624665718356249,4.2670805832658445,1
20.686935424804688,7.30227751096984,10.343256853466766,2.0156057833322016,1.5220287977809648,1
20.686935424804688,9.470012863104447,10.066962530992429,4.605389012518953,4.950830686444731,1
20.686935424804688,3.672929205131959,6.3285899205232825,3.954677096085324,2.3079576932087646,1
20.686935424804688,7.134020755703076,8.864714243910441,3.88449954573944,1.3863585602007955,1
20.686935424804688,8.440007390657383,11.566157675254738,4.7427162109996,1.2867667377918772,1
20.686935424804688,9.408614455416137,10.072419490677023,3.767625375396489,2.5413085514555056,1
20.686935424804688,4.3890760418413866,7.725989945224521,2.0156057833322016,2.196190233131862,1
20.686935424804688,9.977799911869273,6.496111641558237,5.282235479122253,2.888191231727024,1
20.686935424804688,9.977799911869273,11.04823055813167,4.961497944800293,2.203454821375685,1
20.686935424804688,9.422955134594199,13.047958668473651,3.813001004906935,3.9237277387066647,1
20.686935424804688,9.223011223895876,10.820882443981027,4.477062975135548,2.9109573244990314,1
20.686935424804688,7.438348631301517,6.033262095941306,2.583784383386724,3.8853973002583437,1
20.686935424804688,9.660683860229737,10.398953097200282,2.9479201781820916,0.9992449021812588,1
20.68694305419922,7.459051419939293,7.108124521025887,3.016303915276861,2.1339900996091608,1
20.68694305419922,8.883792413609227,9.421757035513508,3.3997450850915896,1.355097484838545,1
20.68694305419922,9.423544961337141,10.663057448137033,3.3585611267119666,1.2842989256825206,1
20.68694305419922,8.061036279919772,7.7631928884881924,2.0156057833322016,2.479786711412312,1
20.68694305419922,4.304341622485757,10.657584242175762,4.286826767023038,4.950830686444731,1
20.68694305419922,8.239544878650985,7.657125640054899,4.584768639824428,4.338441279817051,1
20.68694305419922,4.745144600035117,7.250819139976593,5.778040625907041,4.950830686444731,1
20.68694305419922,9.24486574909523,7.451523391232451,3.5960769470346623,2.4918528069794528,1
20.68694305419922,9.977799911869273,10.590442651351434,2.175485162084362,1.0349905707993186,1
20.68694305419922,6.943523094617972,6.014417677425091,5.408545865086899,1.6366277957497817,1
20.68694305419922,7.516822028396453,6.033262095941305,3.8127920437791545,1.9550930799174528,1
20.68694305419922,8.284282272103887,7.603295914841435,2.629070251812949,1.15126103452578,1
20.68694305419922,8.899738148649805,9.30022525408089,2.932075221481844,4.950830686444731,1
20.68694305419922,9.977799911869273,8.6361906064389,3.81353607052386,1.5556785254179948,1
20.68695068359375,9.843976580852539,9.788237879101198,3.137396201545368,1.102421570900413,1
20.68695068359375,6.893571947484963,13.255061888848871,4.535768986706552,1.8377168520827265,1
20.68695068359375,9.46716278133127,10.818415036294162,3.816633981309319,1.9181251656546865,1
20.68695068359375,2.411406402198124,6.687320468991041,5.225367439975159,4.1118290016431285,1
20.68695068359375,8.349958304948233,9.261685923113172,3.464795778034764,1.1922574617638342,1
20.68695068359375,5.071793588828973,10.82109953337199,3.6925536396983647,4.950830686444731,1
20.68695068359375,6.3585927241939055,11.929507656460016,4.919388414293927,2.727413889346692,1
20.68695068359375,9.977799911869273,8.663884563109544,3.198879427649883,1.5602429150207442,1
20.68695068359375,9.057169963599542,9.44347815390279,2.1032304178552983,4.7316446044855365,1
20.68695068359375,6.427157540028063,9.769561125784918,4.311467064654912,2.0694890733648883,1
20.68695068359375,9.236213921436867,9.014173913492034,2.718264201170683,4.936189985282469,1
20.68695068359375,7.343924902853848,6.297144883502988,5.711168001167136,2.982502264072513,1
20.68695068359375,9.812323137974486,11.154868609243211,5.150526317043483,1.3976523658801807,1
20.68695068359375,9.83098175958192,6.365215848998827,2.33429645826128,3.8543638034159637,1
20.68695831298828,7.31221186406419,11.067544258392923,3.2319681758625265,2.6512757446145465,1
20.68695831298828,9.977799911869273,10.831283184593609,3.1453660513196526,1.2898528015507058,1
20.68695831298828,9.794478289665722,9.548654835297748,4.497426960697895,2.1460386643382203,1
20.68695831298828,9.977799911869273,8.79802143597249,3.0568620063423015,1.2123292369406002,1
20.68695831298828,5.313139192380637,10.63674112793587,3.797374120099352,2.012743290829337,1
20.68695831298828,6.925353657495947,10.275268628834203,2.6434186229392336,1.445129466662314,1
20.68695831298828,9.029735007943865,14.943262095941307,3.228717516889605,2.572284977879521,1
20.68695831298828,3.269008338413003,9.8659136057263,5.9756057833322025,2.8727928201255324,1
20.68695831298828,4.239482874376036,14.943262095941307,3.2513386146148644,3.121645894706259,1
20.68695831298828,6.651848969472718,7.8488178448898145,4.116692675147921,1.5810393872548587,1
20.68695831298828,7.077922131180518,14.767343296880114,5.217322599382968,3.75937827264383,1
20.68695831298828,6.827823556726121,8.154942422720707,2.0156057833322016,3.173733769690887,1
20.68695831298828,6.9031171570305006,7.266659684791883,4.9711090691190165,1.9257556770186943,1
20.68695831298828,2.5446460683987357,7.654950197919932,2.799239548478228,4.505042835512897,1
20.68695831298828,9.652260888349858,8.692883800546173,3.762106804384236,2.6505870449103046,1
20.68696594238281,6.0759689323588,10.248776662423213,5.9756057833322025,2.916052126077368,1
20.68696594238281,7.443451741799843,6.033262095941306,5.335370182046451,3.544729938269457,1
20.68696594238281,4.11812749685425,14.111201347675983,3.238014394140576,2.802545604527701,1
20.68696594238281,7.727010539819767,14.33740114167174,3.298354262385905,4.624376490877473,1
20.68696594238281,9.977799911869273,6.327086322060624,3.528368926633118,1.2283001980486323,1
20.68696594238281,4.362256779758512,6.246054891616883,3.5471346316557764,2.516474465289124,1
20.68696594238281,7.685326671055902,9.939685998595543,3.0502658334484813,1.280087675460419,1
20.68696594238281,3.157218117677916,10.511754847854071,5.422578549196701,4.950830686444731,1
20.68696594238281,7.513204229018369,9.567484755842607,4.03485477810135,2.4444080189019446,1
