robustness,alpha_lon_accel_max,alpha_lon_brake_max,alpha_lon_brake_min,response_time,alpha_lat_accel_max,alpha_lat_brake_min,lateral_fluctuation_margin,alpha_lon_brake_min_correct
0.0,2.0293679022793043,6.046604196539893,4.6422616094820635,0.1393298546588905,0.2,0.8,0.0,2.0
0.0,5.016646695503918,6.659027817714193,5.207807780562527,0.050210773520922035,0.2,0.8,0.0,2.0
0.0,1.9511244511299015,6.026852364080359,4.447422879645565,0.10922781938543186,0.2,0.8,0.0,2.0
0.0,2.007738138505324,6.6420857321141025,4.498375983397018,0.05059227819385432,0.2,0.8,0.0,2.0
0.0,1.884506915605257,6.538913369428192,4.77683500985321,0.14983847700799796,0.2,0.8,0.0,2.0
0.0,7.486154212995854,7.965867989523409,5.996543631296363,0.05321373091571779,0.2,0.8,0.0,2.0
0.0,1.315374283021038,6.166161021551826,4.855158174501059,0.25579287002307083,0.2,0.8,0.0,2.0
0.0,1.4445811501016241,6.283962465911675,5.022978097510903,0.1867070348685127,0.2,0.8,0.0,2.0
0.0,1.5493552152698062,6.487336687527951,4.931255887642697,0.051367070348685116,0.2,0.8,0.0,2.0
0.0,2.001169178242779,6.079514568636942,4.502708743386664,0.08345644889217857,0.2,0.8,0.0,2.0
0.0,2.8192545566355776,6.427070040310974,4.850100474250828,0.05089329854658891,0.2,0.8,0.0,2.0
0.0,3.348094703569556,6.036783206149432,4.745001811179024,0.08436425782595677,0.2,0.8,0.0,2.0
0.0,3.2104238264812506,6.144837857593615,4.728123178130702,0.07248110813084087,0.2,0.8,0.0,2.0
0.0,3.181804211755124,6.111534452830728,4.782023241762807,0.11638447622389105,0.2,0.8,0.0,2.0
0.0,0.5255449717082552,6.858943021892013,5.7156733326049425,0.08217975106183563,0.2,0.8,0.0,2.0
0.0,4.414645389504093,6.323459451356161,4.548177491599387,0.06391509955058616,0.2,0.8,0.0,2.0
0.0,4.359968591312214,6.2914775044904365,4.543855371852752,0.07647263673833342,0.2,0.8,0.0,2.0
0.0,0.5868880422829271,6.804096343027448,5.697647363723051,0.13249809852318406,0.2,0.8,0.0,2.0
0.0,0.397446723413822,7.1043749542514725,5.9885766705965935,0.0539442747905039,0.2,0.8,0.0,2.0
0.0,3.3566294753406645,6.008069286561779,4.735645111808331,0.11616110554248862,0.2,0.8,0.0,2.0
0.0,2.00905358091993,6.114778617045787,4.490023159200992,0.06517825971009901,0.2,0.8,0.0,2.0
0.0,2.0115536638227303,6.086808203129783,4.5110977199494835,0.06708886633715938,0.2,0.8,0.0,2.0
0.0,2.032854178712424,6.0412810949283395,4.505115064231352,0.08228594181017301,0.2,0.8,0.0,2.0
0.0,0.5340513771193798,7.066916688413847,5.729479989850402,0.0633759281896183,0.2,0.8,0.0,2.0
0.0,2.832654620920903,6.485332040281617,3.727313678676108,0.06527018515386178,0.2,0.8,0.0,2.0
0.0,0.5347183264492819,6.909159253686588,5.708166223051418,0.050456795035055735,0.2,0.8,0.0,2.0
0.0,0.6349884870474496,6.385668146960287,5.672475150944577,0.08659348402637214,0.2,0.8,0.0,2.0
0.0,0.6534656718262024,6.39236438143044,5.680705122568276,0.08874709617050253,0.2,0.8,0.0,2.0
0.0,1.1927327766067015,6.123187350839548,4.514519836162116,0.09000297955450019,0.2,0.8,0.0,2.0
0.0,1.1647970607200615,6.104566796114607,4.513997303819574,0.07494305948208448,0.2,0.8,0.0,2.0
0.0,0.5352449587551316,6.852057310746245,5.704093555597943,0.06796307596402087,0.2,0.8,0.0,2.0
0.0,0.6566991960970231,6.2092133636397016,5.6113505902834655,0.10208262879951503,0.2,0.8,0.0,2.0
0.0,0.3995419446317197,7.1028461254092905,5.987818224023642,0.05267242717780856,0.2,0.8,0.0,2.0
0.0,7.499089636031876,7.9792985472066,5.9576204938320885,0.05003213730915718,0.2,0.8,0.0,2.0
0.0,0.5210234651845762,6.803914874401387,5.722808219491191,0.0926390970754252,0.2,0.8,0.0,2.0
0.0,2.7964416297884904,6.136510347092418,4.2595662079935845,0.09141947017149836,0.2,0.8,0.0,2.0
0.0,2.5975226568475875,6.570050040355909,4.355802624327482,0.06471998316881164,0.2,0.8,0.0,2.0
0.0,2.370610758768632,6.00570050040356,4.3272545201250665,0.08765912486267617,0.2,0.8,0.0,2.0
0.0,2.0861518972879214,6.030459308114442,4.557136122969641,0.06281034822912028,0.2,0.8,0.0,2.0
0.0,2.0670426016965635,6.069949890721687,4.548375293603755,0.05165418900790568,0.2,0.8,0.0,2.0
0.0,2.0593257119591177,6.066489675811902,4.5424121779842235,0.05313161037588435,0.2,0.8,0.0,2.0
0.0,1.9904154958130136,6.013888769855478,4.513873413742264,0.1447312806485373,0.2,0.8,0.0,2.0
0.0,4.676217441152971,6.6603618124416375,4.5241348078105,0.05670390638543948,0.2,0.8,0.0,2.0
0.0,2.8161149961058736,6.528587815431565,3.6960159175085185,0.05681694359928643,0.2,0.8,0.0,2.0
0.0,4.502992229673107,6.414170116159888,4.589053363801528,0.07811625406416534,0.2,0.8,0.0,2.0
0.0,0.22315810618431672,6.937309827617602,5.9751665376201695,0.05003944274790504,0.2,0.8,0.0,2.0
0.0,8.582898114136983,7.056056713218676,5.859706050848577,0.05212065304344644,0.2,0.8,0.0,2.0
0.0,8.542675111496639,6.764171848642016,5.913610987323164,0.11004812019712576,0.2,0.8,0.0,2.0
0.0,8.547870717775293,6.705495686409839,5.882769548138358,0.09322744188623112,0.2,0.8,0.0,2.0
0.0,8.703499516881815,6.85586472366375,5.82031779122025,0.12845431470388172,0.2,0.8,0.0,2.0
0.0,8.709310739961673,6.758009076108196,5.773057933905847,0.05078454314703882,0.2,0.8,0.0,2.0
0.0,8.700463176541612,6.7553242281760735,5.773923970183817,0.05000784543147039,0.2,0.8,0.0,2.0
0.0,8.823672573999287,6.798174169442762,5.8231627757681625,0.050317423503907915,0.2,0.8,0.0,2.0
0.0,8.915188487056216,6.995267390921375,5.913908158226214,0.06654986787311874,0.2,0.8,0.0,2.0
0.0,8.587667981170531,6.96905592345132,5.880595668249563,0.07360345110761678,0.2,0.8,0.0,2.0
0.0,9.127457671180196,7.276826650079171,5.9978626156185815,0.07411404649062134,0.2,0.8,0.0,2.0
0.0,9.192246673300682,7.276437542762038,5.953325051946098,0.06962448237733768,0.2,0.8,0.0,2.0
0.0,9.137037804769156,7.3087755549915485,5.902872719722607,0.06548394850968946,0.2,0.8,0.0,2.0
0.0,8.41018402763826,8.99192144800485,5.800086207887416,0.05638565320137597,0.2,0.8,0.0,2.0
0.0,7.4907464864220605,7.958951699941598,5.999316833818903,0.05424731045122758,0.2,0.8,0.0,2.0
0.0,2.3131864530523947,8.43189594932806,5.638691959814799,0.10613380071316228,0.2,0.8,0.0,2.0
0.0,0.6181749873122656,6.816178422171463,5.702292668272491,0.12325055048357185,0.2,0.8,0.0,2.0
0.0,2.366530705063414,8.412772313840415,5.650173979869571,0.11315999023808905,0.2,0.8,0.0,2.0
0.0,4.310321420923995,6.061409198587656,5.105780247461481,0.059720665625767465,0.2,0.8,0.0,2.0
0.0,9.210050027640644,7.32203145324919,5.957009409085566,0.052409817265109716,0.2,0.8,0.0,2.0
0.0,8.109600491855634,6.861614498018723,5.8952914329410175,0.05370698007719095,0.2,0.8,0.0,2.0
0.0,1.5581452320481382,6.017254457088457,5.9947860394510295,0.06888939136592709,0.2,0.8,0.0,2.0
0.0,0.8898840065635643,6.039326545835575,5.895119530160643,0.05045752044209336,0.2,0.8,0.0,2.0
0.0,4.009785595068012,6.360462780216179,4.81774445263234,0.05264058535588819,0.2,0.8,0.0,2.0
0.0,4.186560147023544,6.054897180138781,4.869438954083504,0.05041535232311019,0.2,0.8,0.0,2.0
0.0,3.9349071635828152,6.215725143507072,5.026409854569385,0.0667834633939616,0.2,0.8,0.0,2.0
0.0,0.16334536371846625,7.001286131329231,5.999751665376202,0.07358428093970251,0.2,0.8,0.0,2.0
0.0,0.2094615370167532,6.876718852700683,5.955008485884722,0.06594364030923686,0.2,0.8,0.0,2.0
0.0,3.918474540782941,6.180492939483773,5.0268669706669415,0.08820897291521605,0.2,0.8,0.0,2.0
0.0,3.949257330122333,6.213837194952725,5.019067444700415,0.06861633369158822,0.2,0.8,0.0,2.0
0.0,3.9737568819860445,6.196953203565996,5.000002000236336,0.05011605919513735,0.2,0.8,0.0,2.0
0.0,5.252755110616731,6.3710950274768905,5.642074046381572,0.1992074333614353,0.2,0.8,0.0,2.0
0.0,7.485593059211851,7.951951761797417,5.999844977551148,0.058353717770503036,0.2,0.8,0.0,2.0
0.0,6.783660505759505,6.114825141048455,5.033871576079683,0.09563166223929648,0.2,0.8,0.0,2.0
0.0,6.2567330854085395,6.2852170395963824,5.224828305824686,0.12247592100790801,0.2,0.8,0.0,2.0
0.0,6.340895233401322,6.294020869546325,5.156488173047526,0.09365022507833262,0.2,0.8,0.0,2.0
0.0,7.491606512225907,7.957652464682551,5.999566634791777,0.054495862438903975,0.2,0.8,0.0,2.0
0.0,6.468626124094428,6.236702592411121,5.174945773888756,0.07473582535035365,0.2,0.8,0.0,2.0
0.0,6.614920481897607,6.072053243826642,5.204124256560783,0.09333681990746613,0.2,0.8,0.0,2.0
0.0,6.6758358532318525,6.009388436436216,5.145413665813712,0.11782623097263782,0.2,0.8,0.0,2.0
0.0,0.9360456084000012,6.090541017965221,5.948531192240724,0.08405199320245615,0.2,0.8,0.0,2.0
0.0,6.983623474562633,6.1486071425747575,5.2197025132622334,0.050678262309726385,0.2,0.8,0.0,2.0
0.0,4.233372894939679,6.1360857178554475,4.788753577990383,0.11363595495837694,0.2,0.8,0.0,2.0
0.0,0.5624634986749332,7.051645250836648,5.701813107629016,0.05606177109269634,0.2,0.8,0.0,2.0
0.0,4.377539842675431,6.085061428856324,5.125734698858105,0.059857593010312,0.2,0.8,0.0,2.0
0.0,0.5774259903945705,7.087583041458376,5.815654657798313,0.06391745834741902,0.2,0.8,0.0,2.0
0.0,3.2369658117421327,6.478797617378302,3.4074424056976547,0.05533365151501555,0.2,0.8,0.0,2.0
0.004832951645473747,9.072837355149051,7.74461712963546,5.920691241182356,0.06314365603964993,0.2,0.8,0.0,2.0
0.00800242440021239,6.644018158074019,6.000720532438266,5.1431014635745615,0.14181255289158767,0.2,0.8,0.0,2.0
0.0092143019296343,6.749996303102747,6.0781237761950315,5.009708075889146,0.11450990163579733,0.2,0.8,0.0,2.0
0.017494039462260483,4.1394135587507925,6.100264803927207,5.0460747683146066,0.13952617067383766,0.2,0.8,0.0,2.0
0.019457384909875242,0.42771766867858296,6.3232312107162105,5.601055294455444,0.16184438586539984,0.2,0.8,0.0,2.0
0.027209846358452867,2.7808788457625657,6.088783257249999,4.254747465752779,0.08162799447001813,0.2,0.8,0.0,2.0
0.030018160953390893,2.360767908962784,8.601328506320199,5.5426079634990915,0.09643067150369808,0.2,0.8,0.0,2.0
0.03779840577096382,0.4898482897840782,6.413333208769793,5.631388342467552,0.0911415308423754,0.2,0.8,0.0,2.0
0.047056865937035376,3.5265462341730496,6.076487329245567,3.4966497148928672,0.10469284858692217,0.2,0.8,0.0,2.0
0.04763864703491599,0.6443533095520784,6.890522208479201,5.175622909387805,0.12632316885136285,0.2,0.8,0.0,2.0
0.05289887255317408,8.956610001842659,6.941771813026434,5.8779606996453,0.05425246162214998,0.2,0.8,0.0,2.0
0.05497240985979111,0.1676503005903356,6.306556259067004,5.6252750435158925,0.09622193210284148,0.2,0.8,0.0,2.0
0.0641356642953613,3.5478414051200735,6.053746273340725,3.5287303845575204,0.08469911100098615,0.2,0.8,0.0,2.0
0.07045050622611439,4.9407863461612544,6.111356412162148,4.780304818022623,0.0853507446350415,0.2,0.8,0.0,2.0
0.07186445395809453,8.619365105108956,6.546771701570642,5.844273223566699,0.1224520610868147,0.2,0.8,0.0,2.0
0.07244363034883819,3.3768034844006847,6.24074412161178,4.8279157098509256,0.08626406901359526,0.2,0.8,0.0,2.0
0.07817146430974423,4.21549997335428,6.197582085444082,4.9173023056707885,0.0915352323110191,0.2,0.8,0.0,2.0
0.07866438903082858,0.7922152380422434,6.333257023413832,5.6607656923297895,0.05578873252875989,0.2,0.8,0.0,2.0
0.07981276867212345,0.2283051448076355,7.376743760883762,5.999550084858848,0.07830195897872902,0.2,0.8,0.0,2.0
0.0812119589099858,8.568808749532234,7.0337037402644045,5.846800746037357,0.050835438175220564,0.2,0.8,0.0,2.0
0.08275897977681124,3.0110079938124032,6.1488037796778965,4.770274775093206,0.0957531108279354,0.2,0.8,0.0,2.0
0.08789350902820876,4.3492398267943235,6.099523080112651,5.129288693601769,0.05009720665625768,0.2,0.8,0.0,2.0
0.09350874864547097,2.0817997111470614,6.227659800175228,5.905075606685901,0.10839426990979446,0.2,0.8,0.0,2.0
0.0951125533850806,2.002968078694681,6.0176326630271815,4.519215004757654,0.13258191373618394,0.2,0.8,0.0,2.0
0.09788461243942104,8.790105473275602,7.161696424662832,5.88090814231148,0.05522486980093375,0.2,0.8,0.0,2.0
0.0980526836854338,3.5011697175500034,6.5805656895478055,3.9261184347075786,0.05396424542546936,0.2,0.8,0.0,2.0
0.09843035727951543,2.8719327023520185,6.117393743628122,3.3679489828651823,0.05925607704055578,0.2,0.8,0.0,2.0
0.09915605709121184,2.833520164672225,6.001365103470924,3.950416735790339,0.1520245861832623,0.2,0.8,0.0,2.0
0.09976667134853938,3.089995340572162,6.9116324108873,4.124449162890902,0.0730390284431828,0.2,0.8,0.0,2.0
0.10434855296283124,3.0177163468616106,7.9355261978649665,5.99542607963499,0.0860673539101601,0.2,0.8,0.0,2.0
0.10777246065471108,4.340938396371613,6.111530222487043,5.140229076993936,0.05009857593010312,0.2,0.8,0.0,2.0
0.11656363575564666,0.5723160690543914,6.815140927483612,5.68828634273259,0.05488622756353849,0.2,0.8,0.0,2.0
0.11841192963728385,0.5367167307408942,6.6866666070753755,5.647560318851705,0.08593965622216926,0.2,0.8,0.0,2.0
0.11875534393946555,3.484493538827995,6.165681852693238,3.531900948087507,0.056015042260749416,0.2,0.8,0.0,2.0
0.1240089873092996,2.42203145320369,6.388992857530331,4.973792607196848,0.057131400685711424,0.2,0.8,0.0,2.0
0.13912828590371631,2.8245786268310686,6.422536145524313,4.851863443097322,0.05287912552098379,0.2,0.8,0.0,2.0
0.1427199337875134,8.493079835781122,6.761800535845361,5.927814379115858,0.12852805618871202,0.2,0.8,0.0,2.0
0.1437085442942521,3.1838467145394227,6.2908309915943335,4.710097772975058,0.08599140751244748,0.2,0.8,0.0,2.0
0.1469906906106417,0.00534051377119385,6.666491409662851,5.851971316247593,0.1526071433900384,0.2,0.8,0.0,2.0
0.1554921174849162,1.707203193549515,6.513160747882843,4.754090983820964,0.17985650735885428,0.2,0.8,0.0,2.0
0.15691905513999385,0.568265020794707,6.229557582039582,5.608717691716842,0.09018298608390317,0.2,0.8,0.0,2.0
0.1617638775202748,3.0217198529889417,6.5856288933149365,3.5039883957052496,0.053033381070696016,0.2,0.8,0.0,2.0
0.16425922963145134,2.4407169189860243,8.30475976050488,5.607751144808417,0.05430812359467533,0.2,0.8,0.0,2.0
0.1685716710806425,7.49694193602136,7.957417629682433,5.995938337111973,0.05300219030349285,0.2,0.8,0.0,2.0
0.17159037867944682,4.420469757562572,6.042480191196088,5.15923704639608,0.07107735209220335,0.2,0.8,0.0,2.0
0.17209641133321307,9.757843969178094,7.884348148991602,5.736201133614491,0.08958942721857101,0.2,0.8,0.0,2.0
0.17378769139101996,4.3803402998785685,6.0881503999516715,5.124573416878754,0.0573209482730396,0.2,0.8,0.0,2.0
0.18035523155210756,9.134971757966783,7.624067712957918,5.782668598213927,0.05400521513378387,0.2,0.8,0.0,2.0
0.18480038571015228,3.7195606106704258,6.045182596238678,5.0020841757579335,0.17192391104151802,0.2,0.8,0.0,2.0
0.18519549995477064,0.2735995954015764,7.1505975778134525,5.919922573137238,0.057989235476702115,0.2,0.8,0.0,2.0
0.1864228348987412,0.3128676119370698,6.8154289062862405,5.6137321585626365,0.05032179751061836,0.2,0.8,0.0,2.0
0.1895670792648429,1.1720690025457916,6.531055293976108,5.808801411231728,0.2792210893334639,0.2,0.8,0.0,2.0
0.19050883249499811,0.3822074250732652,7.078701956706711,5.997545230632824,0.07032929461516951,0.2,0.8,0.0,2.0
0.19391714779711905,0.426615418982165,7.2505223399152925,5.9530476119827584,0.06652812377154749,0.2,0.8,0.0,2.0
0.19544794219118247,6.387215907213834,8.089485874803389,4.994608042535166,0.05072475921007908,0.2,0.8,0.0,2.0
0.1975948738960242,0.6331885709232474,6.193014553004968,5.609559165274545,0.08443016387334286,0.2,0.8,0.0,2.0
0.2005436678364897,2.064114369965753,6.025328447637556,4.4713453700496295,0.1295342174675448,0.2,0.8,0.0,2.0
0.2020595944079233,8.906215056378775,6.968374711255838,5.906581117165799,0.06878641229290045,0.2,0.8,0.0,2.0
0.20283489948366976,2.896631854237892,6.1150978646889484,3.3678587793235315,0.054767967707943004,0.2,0.8,0.0,2.0
0.2091189400809153,3.3760133716441714,6.2269000046705125,3.508344272978107,0.08234296008440839,0.2,0.8,0.0,2.0
0.2093364951528486,3.5779080604162328,6.106371384843872,3.490623970783763,0.08806788842666692,0.2,0.8,0.0,2.0
0.2096651420058766,7.490412227840763,7.958163269425767,5.999238563268582,0.053041697577406184,0.2,0.8,0.0,2.0
0.21879004508635672,0.646529278364147,7.06720959136994,5.726863914842774,0.06676215026410456,0.2,0.8,0.0,2.0
0.2198122329554472,0.4562663199464681,6.433258447685758,5.630633457004229,0.06813190092475616,0.2,0.8,0.0,2.0
0.22146306354204304,2.0756920829126253,8.295401396118015,5.543392030514323,0.05046430671503698,0.2,0.8,0.0,2.0
0.2242283275148688,0.3993530071230895,7.103056748920497,5.988135361619933,0.052782714067865236,0.2,0.8,0.0,2.0
0.2254056981629352,0.9723559037863174,6.973982426049107,5.651812712008092,0.05073250550483572,0.2,0.8,0.0,2.0
0.22998545398400755,0.5940778830365839,6.873843845461892,5.735637336563121,0.09498663080575497,0.2,0.8,0.0,2.0
0.23023451612901305,3.4904467162628534,6.0850351633807875,3.4917197685431938,0.10168787455526256,0.2,0.8,0.0,2.0
0.230768823929332,0.19995336279949424,7.163140441852295,5.759984109112282,0.10535003564333764,0.2,0.8,0.0,2.0
0.2319377052329024,6.692192699120739,6.259393561129056,5.244393342813881,0.0783433520047593,0.2,0.8,0.0,2.0
0.23394782569555206,4.399999737509273,6.120833352608044,5.116618001109286,0.05075781477659613,0.2,0.8,0.0,2.0
0.23397544539643286,0.4241528435624804,7.372895224091869,5.604245786286062,0.05405790441290284,0.2,0.8,0.0,2.0
0.23588059288952865,1.4566592769689972,6.530491021604514,4.947643154249368,0.05034015634720291,0.2,0.8,0.0,2.0
0.23630974854761505,3.390436582523945,6.242582009628022,3.5094167939941783,0.0772463644594892,0.2,0.8,0.0,2.0
0.2419830201226958,2.789443749128276,6.501794495925441,3.701248469810215,0.06640356760234327,0.2,0.8,0.0,2.0
0.24415041709176,3.3303288148662316,6.276552575515756,3.4926713279706947,0.09086888972534662,0.2,0.8,0.0,2.0
0.2468994720938073,3.1694966189251623,6.27166376567173,5.325252288412468,0.05105537725764053,0.2,0.8,0.0,2.0
0.24767156504419785,0.5701314270783654,6.913354802238616,5.7443421577961455,0.07442996573590052,0.2,0.8,0.0,2.0
0.2486542785206947,0.2093008869543412,7.388533982885866,5.997903932806926,0.08502981104211102,0.2,0.8,0.0,2.0
0.2492022321324574,0.383703103901779,7.093656755012878,5.9923678456263065,0.06257005722088715,0.2,0.8,0.0,2.0
0.24944631617819854,0.5360338711859812,6.257443104409858,5.877447086170039,0.15501350977547218,0.2,0.8,0.0,2.0
0.25087372604108177,0.4531314692547003,6.3994363982073175,5.627858035694589,0.0690569634847713,0.2,0.8,0.0,2.0
0.25321989141176776,0.6077991120328063,6.7329950932474265,5.656820502733202,0.10546997479434222,0.2,0.8,0.0,2.0
0.2535557457802873,0.01716027758248744,6.156577398445346,5.996087176917168,0.3172427177808562,0.2,0.8,0.0,2.0
0.2588188118282978,9.09177360153292,7.421612653183108,5.937141860453519,0.15158403831882195,0.2,0.8,0.0,2.0
0.2604228511952466,3.2303776525057653,6.037912441320626,4.806598081437031,0.1266117411940638,0.2,0.8,0.0,2.0
0.2606675821237313,9.088739713503513,7.765894789143918,5.9257163846440175,0.07216658595640202,0.2,0.8,0.0,2.0
0.2613054496136027,2.37034390078399,6.000485243839004,4.325067539913533,0.08204009649134741,0.2,0.8,0.0,2.0
0.2625885929878903,3.370016177301715,6.051124346147871,3.5172798173840807,0.06267046488194578,0.2,0.8,0.0,2.0
0.265809418946892,6.77919274959677,6.543249941092441,5.231852358712604,0.05664025449010723,0.2,0.8,0.0,2.0
0.2660079619288549,0.6056930362686216,7.036183079387604,5.739535803842284,0.07050898679131137,0.2,0.8,0.0,2.0
0.27060294774318283,0.3926091413771552,7.126215234195239,5.99177020975717,0.0604499632714906,0.2,0.8,0.0,2.0
0.2710245021940359,9.798239328740284,7.315020078869175,5.834712076202769,0.086751376556296,0.2,0.8,0.0,2.0
0.2711440654819674,8.643985491669124,6.337564996616397,5.683959832597327,0.061767425820446135,0.2,0.8,0.0,2.0
0.27598970126314915,0.8410715892300082,6.201045374131132,5.81409908659231,0.16724328712096884,0.2,0.8,0.0,2.0
0.2915548716540444,3.905811524045604,6.274410970321688,5.06596044347682,0.10843279012687353,0.2,0.8,0.0,2.0
0.2922366907098658,0.2770297689351389,7.138476533468782,5.9499865125155695,0.08443280200503396,0.2,0.8,0.0,2.0
0.293530655917406,3.5161607776823685,6.0692878288928185,3.4999033585967863,0.10809414745138464,0.2,0.8,0.0,2.0
0.29360231476255993,0.5874793577577742,7.177412316735038,5.7577473797580305,0.0757954299862436,0.2,0.8,0.0,2.0
0.3017597872203954,3.511293858749063,6.087425974836274,3.501790172759737,0.09051041073834146,0.2,0.8,0.0,2.0
0.30857483187838325,3.331156119949617,6.60105570405483,4.707624805441291,0.057217858520988416,0.2,0.8,0.0,2.0
0.3124247634747636,3.0290205679466697,7.4742859029802196,5.749580440760113,0.07599708319940546,0.2,0.8,0.0,2.0
0.3143956952470166,3.5287514768148744,6.082553212038099,3.496112313109445,0.10399476067829602,0.2,0.8,0.0,2.0
0.3160308897050657,0.3897711516477149,7.114017107869088,5.9869048407287275,0.050654102129404965,0.2,0.8,0.0,2.0
0.3164529162271619,3.2763498803955464,6.177281445096549,3.5089083635752707,0.064313877440141,0.2,0.8,0.0,2.0
0.3195968373488206,2.039434322187432,6.097699045188168,4.512555210053339,0.06652815008194972,0.2,0.8,0.0,2.0
0.3197323792545492,0.3695516686834993,6.946445641334907,5.659397269308138,0.10374870256768157,0.2,0.8,0.0,2.0
0.3221299445372651,0.00535244958755135,6.052392122989062,5.152198787372188,0.06514963631174275,0.2,0.8,0.0,2.0
0.32348660069998103,0.4959963037922074,7.068674586021321,5.999885766705964,0.060081533416231174,0.2,0.8,0.0,2.0
0.32388296604680394,4.236929116996965,6.128554991825494,4.788716091834528,0.1154599431400508,0.2,0.8,0.0,2.0
0.32519625247516576,5.023563057543152,6.643574980425024,5.215184452894662,0.05132732996645123,0.2,0.8,0.0,2.0
0.32844068453184905,5.094296628173862,6.49093129335046,5.618485323266728,0.1570366425134792,0.2,0.8,0.0,2.0
0.3329649075243004,3.712917741728792,6.35978823157959,3.4405772309681297,0.05295838394090998,0.2,0.8,0.0,2.0
0.33347786420334546,2.2622550155199286,6.553302320992919,4.872147608758409,0.10398190122664076,0.2,0.8,0.0,2.0
0.33406502808274835,0.202894089410358,7.294757026329679,5.925121171066512,0.06985654693122978,0.2,0.8,0.0,2.0
0.3341379697113339,0.5722794689820678,7.0550635154635,5.707585298298727,0.05693672627136934,0.2,0.8,0.0,2.0
0.33573710712801624,8.5295868958559,6.099837584506371,5.790740848637119,0.05082429567767459,0.2,0.8,0.0,2.0
0.33652690383735256,3.8512723325337066,6.152138022330038,5.056164829800877,0.13787505425805358,0.2,0.8,0.0,2.0
0.3377042826862457,2.350528453129217,8.532164355426358,5.477518720927453,0.05174896623855965,0.2,0.8,0.0,2.0
0.3387141159572742,0.4245822427853213,7.098556287892495,5.993260883880778,0.05527261318090334,0.2,0.8,0.0,2.0
0.3405815303305467,0.4248680376928565,6.3227972202438085,5.600275843728265,0.1628935409849327,0.2,0.8,0.0,2.0
0.34262463457788944,0.5201398667765691,6.896416262885418,5.712276367521089,0.062171183757154726,0.2,0.8,0.0,2.0
0.34490514769184755,2.5711523848694657,8.005958182773032,5.739049555066769,0.07081818182235948,0.2,0.8,0.0,2.0
0.34521953888280754,3.838161941251232,6.304914531579933,4.946474639329961,0.1802221228670225,0.2,0.8,0.0,2.0
0.346210220753555,4.419752615577196,6.055274517459337,5.130636893845847,0.053812603395630064,0.2,0.8,0.0,2.0
0.3489676361990226,0.0312600636885213,6.4146758614312755,5.601482666060086,0.1470635211776918,0.2,0.8,0.0,2.0
0.34898691818463223,2.4781116988144163,8.500621616135728,5.651941240143107,0.13184400223237394,0.2,0.8,0.0,2.0
0.3523600223824729,2.5086096390818424,6.302091936348287,4.063829744257601,0.05041419470171499,0.2,0.8,0.0,2.0
0.35273671176899885,6.745621696341653,6.053858918260226,5.1435257831540655,0.1206587814549626,0.2,0.8,0.0,2.0
0.35377089905283704,0.1587685264493841,7.2285404367608885,5.955724788629164,0.05959144253101315,0.2,0.8,0.0,2.0
0.3574946755095609,2.6140414288021994,8.642126544592205,5.4970926747606565,0.07871680886694211,0.2,0.8,0.0,2.0
0.3576974233616079,4.377089027500828,6.159849488627441,4.663355688117175,0.1873334054214737,0.2,0.8,0.0,2.0
0.3619382304004953,0.4659005787344601,7.02537858174859,5.994271900270232,0.1124347915591946,0.2,0.8,0.0,2.0
0.3640484069447717,0.08761369748202602,6.585164191064074,5.813830019489593,0.24585778468220115,0.2,0.8,0.0,2.0
0.3649118244102438,6.578118752523992,6.0349929714466155,5.143056544802379,0.0847827692420975,0.2,0.8,0.0,2.0
0.3703494109512103,9.006783979084863,7.071441582040593,5.942716920049799,0.08887461522863993,0.2,0.8,0.0,2.0
0.3719598843044192,7.324055783983643,7.822397140162336,5.978651413536206,0.05445355303154837,0.2,0.8,0.0,2.0
0.3721609741359293,0.07363103832039121,6.707796937772014,5.629271148787553,0.12589525938499174,0.2,0.8,0.0,2.0
0.3730512080621796,4.251586818660907,6.01529479714013,5.05193188577368,0.07135136361276563,0.2,0.8,0.0,2.0
0.3731232775515115,2.312022838778292,8.432663445254724,5.637981856801153,0.1054981438097014,0.2,0.8,0.0,2.0
0.3753590520458829,7.497303517203344,7.959760118845526,5.9968445003212025,0.054022861528672035,0.2,0.8,0.0,2.0
0.3764488908710025,3.3865207593030218,6.228512067552253,3.51752437820131,0.09192148604147506,0.2,0.8,0.0,2.0
0.3769091346066218,3.520523376362024,6.099531407982206,3.4953547023706717,0.10071700649993648,0.2,0.8,0.0,2.0
0.37824683964348493,1.4221386508229548,6.254950524856277,4.787718809315656,0.2211934335775053,0.2,0.8,0.0,2.0
0.3846554446988594,2.834975242383333,6.4741316094239485,3.706780562889176,0.054637935279305085,0.2,0.8,0.0,2.0
0.39145198797429215,4.603757713309519,6.072844653780103,4.979414868921916,0.05629342401839717,0.2,0.8,0.0,2.0
0.3915868074301661,3.522764460185197,6.094664066116376,3.4914345222437215,0.1034682381055645,0.2,0.8,0.0,2.0
0.3917370553026251,0.2409993083325112,6.609774316518528,5.5526632693960885,0.10441983709440787,0.2,0.8,0.0,2.0
0.3929613105008861,4.230343435700466,6.02566866252646,5.116262879821155,0.16364838325816786,0.2,0.8,0.0,2.0
0.3957764564109457,2.2832590300133786,8.423149934346029,5.803544912077374,0.14533659030084753,0.2,0.8,0.0,2.0
