robustness,alpha_lon_accel_max,alpha_lon_brake_max,alpha_lon_brake_min,response_time,alpha_lat_accel_max,alpha_lat_brake_min,lateral_fluctuation_margin,alpha_lon_brake_min_correct
1.4165722904415732,0.007161888213239008,7.646210755894966,5.7382928123322925,0.14460841186138956,0.2,0.8,0.0,2.0
1.4192756399774258,4.082195917203741,7.2721467450970305,5.433683750568353,0.09504905787954462,0.2,0.8,0.0,2.0
1.4201731386780874,5.457238177544048,6.002165864747642,5.860161635859778,0.21333483516301502,0.2,0.8,0.0,2.0
1.4202455135249612,1.6231172199778874,7.408929500560223,5.561119001228197,0.050762865613524034,0.2,0.8,0.0,2.0
1.423163273272647,3.146064087773845,6.476113920180963,5.990142323632094,0.1484880292310395,0.2,0.8,0.0,2.0
1.4238899974842292,4.187536652108118,8.017066560266707,5.861129746009232,0.0950456199967286,0.2,0.8,0.0,2.0
1.424319047169468,0.4635372166639951,6.1371690764395535,5.836431558342134,0.05591514046861743,0.2,0.8,0.0,2.0
1.4244442871197345,4.085788231998417,7.268208829452219,5.967875394091061,0.05216256024921378,0.2,0.8,0.0,2.0
1.4250357128127942,2.7936637518109197,6.073891700288996,5.348155165068893,0.05039685722019705,0.2,0.8,0.0,2.0
1.427076927456456,4.046949415330868,7.2766017060261925,5.265880897993972,0.1289831293433853,0.2,0.8,0.0,2.0
1.4286830445236929,3.984187309364264,6.034591350782327,4.937139313507046,0.0904664739551875,0.2,0.8,0.0,2.0
1.4308866057451806,1.8148953149406772,6.006846973462692,5.973394551719737,0.17946492424887234,0.2,0.8,0.0,2.0
1.4331667167971742,1.0675699773678984,6.545499289668218,5.996196221649482,0.3511174258059712,0.2,0.8,0.0,2.0
1.4351524904250912,4.618999333019271,6.871982036749428,5.3358121466752335,0.06973898048738977,0.2,0.8,0.0,2.0
1.4384787824135663,1.4041838468021028,6.71077286404996,5.774444059336702,0.2798049079469317,0.2,0.8,0.0,2.0
1.4406631343759295,3.92418586259944,7.909826524773559,5.8099280773764095,0.07701563866139001,0.2,0.8,0.0,2.0
1.4432836834609968,4.030974977866311,7.318616102471621,5.452505864644408,0.05282218083729158,0.2,0.8,0.0,2.0
1.4444285086939694,5.293388395741302,6.000022622550991,5.5663064882934234,0.08611374493121449,0.2,0.8,0.0,2.0
1.4460870315673329,2.975186031675241,6.479016428609072,5.869355070780887,0.2026319806730214,0.2,0.8,0.0,2.0
1.4495310159388537,2.4569403956221523,7.424334707147308,5.959650236319219,0.22020981750849566,0.2,0.8,0.0,2.0
1.4514159581476729,1.6777824802242731,6.842798482877664,5.417843000833013,0.052700193656174864,0.2,0.8,0.0,2.0
1.4524964346915432,1.9718472099005928,6.339325602196296,5.424675771450187,0.06702486345872563,0.2,0.8,0.0,2.0
1.4549940507703585,0.09548743089670128,6.391769626178919,5.274177921031357,0.2397027565372346,0.2,0.8,0.0,2.0
1.462365178662373,1.001675990200607,6.579134506050887,5.699667931257478,0.2298708334828384,0.2,0.8,0.0,2.0
1.465162829806183,0.6759021122370887,6.1500207632111215,5.798117816251329,0.25669331324014805,0.2,0.8,0.0,2.0
1.4694109659217167,3.8570661978031517,6.002091518331348,4.996741100905238,0.15427386043226046,0.2,0.8,0.0,2.0
1.4697994092812543,3.5822621194422077,6.540795618806476,5.689149174212691,0.21244456572893333,0.2,0.8,0.0,2.0
1.4698362470385518,3.205778023038268,6.008080450549973,5.310275989257914,0.05088807178817741,0.2,0.8,0.0,2.0
1.46990117510233,2.769569602878748,6.0026936846305405,5.8894154354876065,0.21187306690040425,0.2,0.8,0.0,2.0
1.4725091586979004,1.2548801154349167,9.197133916262164,5.1606267802967425,0.19126522029903115,0.2,0.8,0.0,2.0
1.4761802496974228,3.813878534412216,7.670089855921903,5.84255216865664,0.06025104604932824,0.2,0.8,0.0,2.0
1.4770038031909931,3.2846921366885704,6.03256428142493,5.98881594760992,0.056645621347225714,0.2,0.8,0.0,2.0
1.4776049348457732,0.2774663604911357,7.330571628999307,5.854158578723546,0.23849266836304395,0.2,0.8,0.0,2.0
1.4825239720966,6.119475995939274,6.1126952475143534,5.452011690896129,0.15818925750560786,0.2,0.8,0.0,2.0
1.4838955155359843,2.4220022602524125,6.2972480016963575,5.463013547027719,0.08365723043256268,0.2,0.8,0.0,2.0
1.483991450192134,0.7673011947046321,11.623459200090187,5.208435486115052,0.1539648222994941,0.2,0.8,0.0,2.0
1.4876186770724626,3.409395727738564,7.725561602933488,5.764227262828534,0.05037095797913254,0.2,0.8,0.0,2.0
1.4881728672166408,0.1248730126785575,6.9765108020661915,5.863276125830304,0.12026337969031407,0.2,0.8,0.0,2.0
1.488570386066022,2.7556362505867953,6.008036828104259,5.367185903385086,0.2406098234390233,0.2,0.8,0.0,2.0
1.4895218091763884,3.9804911328495067,6.0281069062542665,5.582189171209184,0.052442647377084435,0.2,0.8,0.0,2.0
1.4917456400087965,3.9953366563812978,6.603148333360685,5.919634831540697,0.17278964399657706,0.2,0.8,0.0,2.0
1.493563617191745,0.9419689389397656,6.727252503830687,5.690393785848228,0.20534778833749845,0.2,0.8,0.0,2.0
1.4997024298409467,3.4031353577208985,6.002446467729181,5.920037760098608,0.11378625323167332,0.2,0.8,0.0,2.0
1.5016381613107297,3.362318495107608,6.238387752497884,5.380613386237703,0.1355189815569009,0.2,0.8,0.0,2.0
1.5030066904284751,2.612151510189745,6.891315144267532,5.513087651979323,0.19903692013310392,0.2,0.8,0.0,2.0
1.5049555420812972,0.03870963733362502,7.209685407140511,5.224439389832614,0.12973673804623453,0.2,0.8,0.0,2.0
1.5060950749176554,5.458362743087727,6.0634504523314945,5.771686578583548,0.212074487931653,0.2,0.8,0.0,2.0
1.508666669400437,3.3498010232764357,6.053253527650166,5.077191039156991,0.16231712368360718,0.2,0.8,0.0,2.0
1.5121133171888408,0.530731384205779,7.3073722573430935,5.971878753313714,0.05094934733773194,0.2,0.8,0.0,2.0
1.5201692922160874,1.7497254216700855,8.198030550026647,4.8481507084106505,0.18937754907754856,0.2,0.8,0.0,2.0
1.5222849359453583,4.531903596086207,7.0241444039024294,5.559459622085479,0.1263350011395929,0.2,0.8,0.0,2.0
1.5237447607110746,4.2837847893541845,7.009898991493197,5.495365653767957,0.2031916434915738,0.2,0.8,0.0,2.0
1.5271071921105388,2.3892627360854872,6.188400239236249,5.755831991905558,0.3344749409863348,0.2,0.8,0.0,2.0
1.5294878345812934,4.000876386128819,6.164238651713418,5.368747276138707,0.06696992943797657,0.2,0.8,0.0,2.0
1.5295896970712022,3.5450547435034725,6.013227027217767,5.109006554452058,0.16775288969489371,0.2,0.8,0.0,2.0
1.530095085423949,0.9412193290321312,6.6019257618128755,5.620658607052783,0.2080269613638777,0.2,0.8,0.0,2.0
1.5316156380608543,4.836925171824183,6.321217826620206,5.433210592114569,0.15874428216502506,0.2,0.8,0.0,2.0
1.5321318845826328,3.0144380929640313,6.448382301449773,5.941422663556048,0.1052656216461486,0.2,0.8,0.0,2.0
1.5349000154105925,2.441736216079476,6.0306981268523385,5.625581867854028,0.11917010672512635,0.2,0.8,0.0,2.0
1.5358255001687808,1.761270916264528,8.011199112470068,5.722642511082452,0.17852616155033713,0.2,0.8,0.0,2.0
1.535835028101829,4.049914984250224,6.083829732095008,5.406734469718366,0.1665664493118614,0.2,0.8,0.0,2.0
1.5370207261132742,2.9642572243600447,6.006448633423897,5.673215845171972,0.2228805972850596,0.2,0.8,0.0,2.0
1.5392937240615283,3.448100613297816,6.202983206885986,5.081953268642021,0.06036500507601107,0.2,0.8,0.0,2.0
1.5397932700594252,3.9002584821766897,6.1316497691075025,5.7699416223791244,0.2759269026039362,0.2,0.8,0.0,2.0
1.543676378018919,1.7121745258888132,6.172922562201054,5.667797797910911,0.3105972995446177,0.2,0.8,0.0,2.0
1.5441359350669992,0.0991895337657592,6.110457905865683,5.466472946999871,0.12128232396973912,0.2,0.8,0.0,2.0
1.547621526898663,2.8043332021315783,6.068505355018388,5.217304791400078,0.08961326170445033,0.2,0.8,0.0,2.0
1.5486567327974976,1.3229856874539347,6.4205097451933435,5.5146620440963146,0.32585669391223626,0.2,0.8,0.0,2.0
1.5487194321248905,3.2709443426382645,6.655027258044143,5.9113682596005575,0.16404657106929044,0.2,0.8,0.0,2.0
1.5488658695974606,0.8438709843398644,11.041257154417037,5.342364130236391,0.05136792257747544,0.2,0.8,0.0,2.0
1.5539059614952089,3.424318763374234,6.030858049536279,5.236630682728706,0.06506789609190966,0.2,0.8,0.0,2.0
1.555959221934661,0.37811512010420095,6.108093692398707,5.7936072352942585,0.10142032517602603,0.2,0.8,0.0,2.0
1.5575044128567272,4.5089585826138965,6.7535519781930455,5.238250137912186,0.11573077178173673,0.2,0.8,0.0,2.0
1.5590660099521974,0.6714661443935135,7.303006994905635,5.390581020987532,0.2243205002839775,0.2,0.8,0.0,2.0
1.5595203712129846,0.5563718709387875,7.171592906691125,5.9577661844051315,0.09817648152065693,0.2,0.8,0.0,2.0
1.561142724268199,0.45780284454964,11.123256575194828,4.570914175027314,0.07628751391342341,0.2,0.8,0.0,2.0
1.5613744409341699,4.208037010768447,6.070067146096162,5.4338809942643165,0.2601983506688603,0.2,0.8,0.0,2.0
1.5622527014377818,3.9422847661490823,7.296461564757728,5.44809549992276,0.09421058175358674,0.2,0.8,0.0,2.0
1.5625688828426056,5.511064382412252,6.054249271983597,5.844887427283435,0.16554094053938467,0.2,0.8,0.0,2.0
1.5659899759333793,3.552810459441213,7.613479721016782,5.9996556667613445,0.16222912323490235,0.2,0.8,0.0,2.0
1.566601246223437,5.125892434721285,6.119239217014156,5.578390476436668,0.13131389118522474,0.2,0.8,0.0,2.0
1.5675180400373638,7.1934915895876275,6.1314163333128215,5.554046416567375,0.10002446485421998,0.2,0.8,0.0,2.0
1.571022070341267,0.7132283487051722,7.729876696103874,5.855704343816495,0.16428200387756456,0.2,0.8,0.0,2.0
1.5762756518556842,3.0712277557381147,6.918895838842912,5.9999253713399945,0.1022563599245544,0.2,0.8,0.0,2.0
1.5776990622583056,4.509330682977523,6.09877279707755,5.245158542645637,0.05190315907097117,0.2,0.8,0.0,2.0
1.5841598864473656,4.003766583679175,7.308230930520656,5.431185420809769,0.08441401339081099,0.2,0.8,0.0,2.0
1.5850272162366663,1.6246662599964132,6.444613238309407,5.904118427750232,0.1802740236405665,0.2,0.8,0.0,2.0
1.5865180515584976,0.30380008659502256,7.2533210875748715,5.809542538078814,0.10996809384931208,0.2,0.8,0.0,2.0
1.589572289190269,3.804405156913898,6.013046097368621,5.570086619969518,0.2285735812697704,0.2,0.8,0.0,2.0
1.591326780416383,6.136326820200021,6.2074587728820765,5.346995470866338,0.14297882922558947,0.2,0.8,0.0,2.0
1.5935102218572248,0.17330438783036362,7.016242445129852,5.980177908537319,0.05232585367960367,0.2,0.8,0.0,2.0
1.5972914631203796,1.1826593314955822,6.781239361152438,4.858531814115925,0.12019774667763053,0.2,0.8,0.0,2.0
1.6016676730576995,3.521105123384232,6.091264516320474,5.4630745606181135,0.07172009670114685,0.2,0.8,0.0,2.0
1.604578507347744,2.221090524339853,6.032938616757102,5.62086044434513,0.12401277505325413,0.2,0.8,0.0,2.0
1.6120647848430214,4.394955697917451,7.571280512095552,5.017641211196766,0.12404184476229428,0.2,0.8,0.0,2.0
1.6123535075580042,6.843506812586553,7.399508135579491,5.852570182637696,0.19402785015368,0.2,0.8,0.0,2.0
1.6140122389683607,0.2166334381802772,6.825550442076883,5.513624518187969,0.1636132970615269,0.2,0.8,0.0,2.0
1.6158540395494907,6.103365044193968,6.2801077038841155,5.354397055327793,0.10190530365563248,0.2,0.8,0.0,2.0
1.6179847477135654,0.0809900960746493,7.020721261560667,5.971572844692769,0.050343322183555785,0.2,0.8,0.0,2.0
1.6182242246298535,4.206062674907858,6.0019691519988445,5.292816872322689,0.13986540226756145,0.2,0.8,0.0,2.0
1.6226375503624662,1.7846014294004864,6.178708524542864,5.881427724624847,0.21148649208735246,0.2,0.8,0.0,2.0
1.6269372569514753,1.0712581015009541,6.975831910991472,5.593047244996456,0.14729687225795185,0.2,0.8,0.0,2.0
1.6289938741857233,2.521410714801889,6.504773753192478,5.90780103467579,0.2665508784123421,0.2,0.8,0.0,2.0
1.6328694660931389,5.202791240840776,6.009704964975341,5.572896564994244,0.05994984733135826,0.2,0.8,0.0,2.0
1.6379936474988763,0.1836299046023266,7.268785525309916,5.957582491515088,0.060035496960365226,0.2,0.8,0.0,2.0
1.6387711987765237,3.758405353563532,6.015344592409733,5.557507234800289,0.08830041954321594,0.2,0.8,0.0,2.0
1.6445665931639513,4.894662803906064,8.189826844603445,5.909214660009961,0.09635878243502988,0.2,0.8,0.0,2.0
1.6480519022595927,3.312825249404509,7.85242751464043,5.922297119931103,0.15491139745075197,0.2,0.8,0.0,2.0
1.6588625988318386,4.659043530307189,7.014674922859764,5.815203393927035,0.1120222627210771,0.2,0.8,0.0,2.0
1.6596795270411195,4.983605728267241,6.026708932935772,5.5841859206143365,0.12413055456709753,0.2,0.8,0.0,2.0
1.6624900917744043,2.581182737185416,8.273051790627433,5.393329304987464,0.18512601848412066,0.2,0.8,0.0,2.0
1.6625045234571578,3.7674694102907407,8.21340607734837,5.957241403068304,0.13628392052068045,0.2,0.8,0.0,2.0
1.6662406163818668,0.004446980758306822,7.6548953080323265,5.008250549132403,0.3944066082703439,0.2,0.8,0.0,2.0
1.6668424498710177,5.687359638566584,7.381720874338727,5.489583639075527,0.14985894110794967,0.2,0.8,0.0,2.0
1.6686742438471116,0.9442397384856454,8.932299670043061,5.294453726132817,0.11775572410688268,0.2,0.8,0.0,2.0
1.6705432855391638,0.7660561475036543,11.966013311156795,5.277419197246264,0.1214208403531194,0.2,0.8,0.0,2.0
1.6729027212077032,6.017921920877665,6.214644880617143,5.294597871428358,0.16471109065463474,0.2,0.8,0.0,2.0
1.6745967825709978,0.7768834915649719,6.371361005247757,5.795317091224293,0.058480513789351374,0.2,0.8,0.0,2.0
1.6757358727270564,3.713289588234368,9.03419287637108,5.835886867633457,0.2272967061207965,0.2,0.8,0.0,2.0
1.6757988004909732,1.2436481150031518,6.939025626785778,5.502614672538078,0.09392480916330358,0.2,0.8,0.0,2.0
1.6792069290856937,0.2444765497288584,11.505290363119745,4.533108883300153,0.14164186252816235,0.2,0.8,0.0,2.0
1.6796139955243763,0.061065415937331224,7.477497574271998,5.862545660246626,0.27659224797963383,0.2,0.8,0.0,2.0
1.6807289316419485,0.3337806684436167,7.060133656292745,5.316229413982335,0.31820234760646626,0.2,0.8,0.0,2.0
1.6809742609858194,0.00011169727981794096,6.597536096448426,5.672705747576464,0.1430814938437976,0.2,0.8,0.0,2.0
1.68363390354724,4.005918836676421,6.517595540405514,4.951361536486528,0.050213122007510665,0.2,0.8,0.0,2.0
1.6843866700229464,0.41282562061559697,11.307665286879391,5.300803549668613,0.1309833839064595,0.2,0.8,0.0,2.0
1.6876314500343266,3.160819294095853,6.593970009969414,5.69053430811416,0.0930302030838289,0.2,0.8,0.0,2.0
1.6881875222447622,1.5621744141317981,6.072303009884147,4.888951570058591,0.12275657071898452,0.2,0.8,0.0,2.0
1.690341653687025,2.256986138425793,6.557062664551622,5.609908281335392,0.11142096829240387,0.2,0.8,0.0,2.0
1.6918143428009311,1.9412172071317704,6.012117238855036,5.506608400052785,0.05411601535546893,0.2,0.8,0.0,2.0
1.6919450234844036,3.6678862877186,7.652229639854741,5.8730143806700985,0.05951815909107035,0.2,0.8,0.0,2.0
1.692972712738728,4.521213032051131,8.053475197053254,5.4393086138682305,0.215211472012311,0.2,0.8,0.0,2.0
1.6933381392475102,1.5147635791414369,7.0132449326579085,5.596739528672526,0.13432970703574393,0.2,0.8,0.0,2.0
1.697745509552368,4.325911116604843,7.133963256282603,5.423590937473646,0.12944484571742976,0.2,0.8,0.0,2.0
1.6984150659545476,0.9904953190812226,6.912299227309497,5.893760267522322,0.31653009033291096,0.2,0.8,0.0,2.0
1.6993919976524632,0.2640622559674917,7.367281254580518,5.990704105304002,0.2522282003140315,0.2,0.8,0.0,2.0
1.6997079098215544,0.2972845624135539,6.0175152488749815,5.439230951341751,0.13135317120375906,0.2,0.8,0.0,2.0
1.7009083397996614,2.4664010881775678,6.542260815591519,5.7593522638651535,0.21864792252842924,0.2,0.8,0.0,2.0
1.70399679370489,0.06002121976283216,7.331790885395626,5.915474546588551,0.17694944997217374,0.2,0.8,0.0,2.0
1.704285292969362,1.8536411076621404,6.606181331574348,5.8434746728576075,0.09865217349059413,0.2,0.8,0.0,2.0
1.7055575272924943,4.25451155548682,7.320231630563566,5.948723272719723,0.052022331567939784,0.2,0.8,0.0,2.0
1.7056833033745222,0.4051980349286669,6.487795676727914,5.781235981257032,0.19928418180068047,0.2,0.8,0.0,2.0
1.7066967641741189,2.005483410135264,7.816093589738166,5.375405016031328,0.19879025019130725,0.2,0.8,0.0,2.0
1.7068749985598823,4.442911281344994,6.710888935268303,5.561941645407857,0.2702500908710305,0.2,0.8,0.0,2.0
1.7094859593847351,3.0155575066352385,6.784516734094789,5.793195136889369,0.2167546951605609,0.2,0.8,0.0,2.0
1.7099031679730867,4.1931242966837035,7.365424968601916,5.9630626766465085,0.050180806978155766,0.2,0.8,0.0,2.0
1.7100914143447568,2.969693740169684,6.8111341689712,5.978817807442472,0.059172159804524636,0.2,0.8,0.0,2.0
1.7111889988551043,3.5524574200993637,6.1354898984721045,4.965817664931501,0.29104803903608817,0.2,0.8,0.0,2.0
1.7164577409622277,3.675106070692622,7.947485946359112,5.934891628234067,0.12586832962263195,0.2,0.8,0.0,2.0
1.7175058947481845,1.4708518697795516,6.933399151354044,5.6630412772460765,0.05108201169494772,0.2,0.8,0.0,2.0
1.7178853864238233,3.5186653224368336,7.111597356183532,5.476523938484403,0.2310371844494975,0.2,0.8,0.0,2.0
1.7213023092923656,1.7165677929752834,7.479583044924936,5.693497471758438,0.06806091330888342,0.2,0.8,0.0,2.0
1.7247061647375472,3.8987014748874915,6.000851042115028,5.321677812297383,0.09767236701512624,0.2,0.8,0.0,2.0
1.7273631882612703,2.7254821748478646,6.0876328043723404,5.506516441992148,0.09035499356627737,0.2,0.8,0.0,2.0
1.7306960175006478,0.03371948784996269,11.598992649791755,5.322074102136374,0.27454887074027906,0.2,0.8,0.0,2.0
1.7324008089943772,4.131520811224491,7.179678856220878,5.929883780805978,0.06289249005133069,0.2,0.8,0.0,2.0
1.735169036901539,2.418128318310792,6.068516878182866,4.999424797462428,0.18643786223084524,0.2,0.8,0.0,2.0
1.7395116679050584,0.8687275626085709,6.144011293133912,5.5300182460848495,0.3419079650288333,0.2,0.8,0.0,2.0
1.7400293121279953,2.710430431991902,8.354146309163687,5.570398863969566,0.09355614319604508,0.2,0.8,0.0,2.0
1.7409488336051533,3.8029531451924896,6.049060082414262,4.9800034623361915,0.14239542868277152,0.2,0.8,0.0,2.0
1.7411834924196958,4.132799564474787,7.256629687385031,5.999839561580048,0.17357313590142634,0.2,0.8,0.0,2.0
1.7431405118783476,3.4501237045487287,6.345797802248044,5.987358145626986,0.062427116252648636,0.2,0.8,0.0,2.0
1.7435132712759531,0.0015292255675315029,7.0106562732840185,5.474147696284446,0.20346208766617613,0.2,0.8,0.0,2.0
1.7442035014086537,2.5802217552307187,9.211167417749754,4.892308863268322,0.0901946827088094,0.2,0.8,0.0,2.0
1.7446379239384562,4.235241655412223,6.972535932229918,5.875178602067997,0.13803535604285833,0.2,0.8,0.0,2.0
1.7447914906659583,4.03484128972568,6.096939034374925,5.2912377684521195,0.19145236249959446,0.2,0.8,0.0,2.0
1.7456103405643968,1.7571981295320032,8.790713255594891,5.310027737952714,0.22171205806126176,0.2,0.8,0.0,2.0
1.751046913921816,0.00813866162320577,6.249761944294272,5.34547518997474,0.2152018548487676,0.2,0.8,0.0,2.0
1.7513631110718126,4.490390853555684,6.352685457149702,5.9147417473402415,0.20042697702211745,0.2,0.8,0.0,2.0
1.7534801145003531,2.259428620721997,7.523044156100964,5.386852651443366,0.2677514744973324,0.2,0.8,0.0,2.0
1.7558646525844297,0.07553853839247962,6.013847039428228,5.8703589775418035,0.14124355474114325,0.2,0.8,0.0,2.0
1.7590728593675646,0.6690097449523634,6.766377431539812,5.9160794450285,0.1681813251419459,0.2,0.8,0.0,2.0
1.7604286661595903,4.2956857815242815,6.001786961988519,4.964127091360638,0.14136592464006292,0.2,0.8,0.0,2.0
1.7609387227380535,0.18370210515695,8.633326349809558,5.624481338337119,0.3636838139100091,0.2,0.8,0.0,2.0
1.7613603337905557,0.22486292651342307,6.103356916796378,5.458394116797584,0.09647285913223128,0.2,0.8,0.0,2.0
1.7613901011182882,0.1897809173903381,7.14077458295584,5.466371320321383,0.05027721271098173,0.2,0.8,0.0,2.0
